Log file open, 03/24/23 12:46:54
[2023.03.24-19.00.32:175][772]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:179][773]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:184][774]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:188][774]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:192][775]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:196][777]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:200][777]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:204][778]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:208][779]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:213][780]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:217][781]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:221][783]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:225][783]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:229][785]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:234][786]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:238][786]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:242][787]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:246][788]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:250][790]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:254][790]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:259][792]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:263][792]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:267][794]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:271][794]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:276][796]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:280][796]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:284][798]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:287][798]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:292][799]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:295][800]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:300][802]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:304][803]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:308][803]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:312][804]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:316][805]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:321][807]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:324][808]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:328][808]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:332][809]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:337][811]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:341][812]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:345][812]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:349][814]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:353][814]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:357][816]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:361][816]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:365][817]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:369][818]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:374][820]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:378][821]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:382][821]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:386][822]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:390][823]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:394][824]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:398][825]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:402][826]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:406][827]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:410][829]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:415][829]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:419][831]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:423][831]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:427][832]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:431][833]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:435][835]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:440][835]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:444][837]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:448][837]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:452][838]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:456][840]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:461][841]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:465][841]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:469][842]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:473][844]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:477][845]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:481][846]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:485][846]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:489][848]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:493][848]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:497][849]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:501][850]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:505][851]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:509][852]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:514][854]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:518][854]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:522][855]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:526][856]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:531][858]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:535][858]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:539][859]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:543][861]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:547][862]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:551][862]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:556][863]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:559][864]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:564][866]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:568][866]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:572][868]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:576][868]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:580][870]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:585][871]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:589][872]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:593][873]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:597][874]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:601][874]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:605][875]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:609][876]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:613][878]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:617][879]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:622][880]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:626][881]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:630][882]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:634][883]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:638][883]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:642][885]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:647][886]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:651][887]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:655][887]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:659][889]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:663][889]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:667][890]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:671][891]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:675][892]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:680][893]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:684][894]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:688][895]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:692][897]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:695][897]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:700][899]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:704][899]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:708][901]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:712][902]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:716][902]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:720][903]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:724][904]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:729][906]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:733][907]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:737][907]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:741][908]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:745][909]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:749][910]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:753][912]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:757][912]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:761][914]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:765][914]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:770][916]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:774][916]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:778][918]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:782][918]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:786][919]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:790][920]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:795][922]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:799][922]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:803][924]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:807][924]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:811][926]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:815][926]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:819][928]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:823][928]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:827][929]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:831][930]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:835][932]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:839][932]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:843][934]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:848][934]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:852][935]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:856][936]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:860][937]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:864][938]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:868][939]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:872][940]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:877][942]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:881][942]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:885][944]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:889][944]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:893][946]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:897][946]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:902][948]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:906][948]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:910][949]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:914][950]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:918][951]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:922][952]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:926][953]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:930][954]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:934][955]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:938][957]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:942][957]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:947][959]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:951][959]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:956][961]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:960][961]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:964][963]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:968][963]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:972][965]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:976][965]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:980][967]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:984][967]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:988][969]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:992][969]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.32:996][971]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:000][971]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:004][973]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:008][973]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:012][975]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:016][975]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:020][976]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:025][977]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:029][978]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:033][979]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:037][980]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:041][981]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:046][983]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:050][983]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:054][984]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:058][985]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:062][986]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:066][988]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:070][989]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:075][990]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:079][990]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:083][991]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:087][992]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:091][994]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:095][994]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:099][995]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:103][997]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:107][998]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:111][999]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:115][999]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:119][  1]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:123][  2]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:127][  3]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:132][  4]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:136][  5]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:140][  6]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:144][  7]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:148][  8]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:152][  9]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:156][ 10]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:160][ 10]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:165][ 12]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:169][ 13]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:173][ 13]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:177][ 15]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:181][ 16]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:186][ 17]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:191][ 18]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:195][ 18]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:199][ 19]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:203][ 21]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:207][ 21]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:211][ 23]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:215][ 24]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:219][ 24]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:223][ 25]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:227][ 26]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:231][ 28]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:236][ 29]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:240][ 30]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:244][ 30]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:249][ 32]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:253][ 33]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:257][ 33]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:261][ 34]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:265][ 36]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:269][ 37]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:274][ 38]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:278][ 38]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:282][ 39]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:286][ 41]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:291][ 41]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:295][ 42]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:299][ 44]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:303][ 44]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:308][ 46]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:312][ 46]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:316][ 48]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:320][ 48]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:325][ 50]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:329][ 50]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:333][ 52]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:337][ 52]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:341][ 53]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:345][ 54]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:349][ 55]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:354][ 57]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:358][ 58]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:362][ 59]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:366][ 59]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:370][ 60]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:374][ 61]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:378][ 62]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:383][ 64]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:388][ 64]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:392][ 66]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:397][ 66]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:402][ 68]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:406][ 69]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:410][ 70]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:414][ 70]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:418][ 71]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:422][ 73]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:426][ 74]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:431][ 75]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:435][ 75]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:439][ 77]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:444][ 78]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:448][ 78]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:452][ 80]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:456][ 81]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:460][ 81]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:464][ 83]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:468][ 84]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:472][ 84]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:477][ 86]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:480][ 87]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:484][ 88]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:489][ 89]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:493][ 90]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:497][ 90]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:501][ 92]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:505][ 93]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:509][ 94]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:513][ 95]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:518][ 95]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:522][ 97]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:526][ 98]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:530][ 99]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:534][100]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:538][101]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:543][102]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:547][103]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:551][104]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:555][104]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:559][105]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:563][106]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:567][108]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:572][109]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:576][109]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:580][111]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:584][112]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:588][112]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:593][114]LogHMD: Warning: No compatible swapchain format found!
[2023.03.24-19.00.33:597][114]LogHMD: Warning: No compatible swapchain format found!
